Channel A QCM Time [sec]	Channel A Fundamental Boffs [mS]	Channel A Fundamental Dissipation [ ]	Channel A Fundamental Fi [rad]	Channel A Flow [ul/min]	Channel A Fundamental Frequency [Hz]	Channel A Fundamental FWHM [Hz]	Channel A Fundamental Gmax [mS]	Channel A Fundamental Goffs [mS]	Channel A Fundamental Q [ ]	Channel A Fundamental Residual [ ]	Channel A Fundamental Sauerbrey Mass [ng/cm2]	Channel A Temp [Celsius]	Channel A Fundamental Dissipation Variation [ ]	Channel A Fundamental Frequency Variation [Hz]	Channel A Fundamental FWHM Variation[Hz]	Channel A 3. Boffs [mS]	Channel A 3. Dissipation  [ ]	Channel A 3. Fi [rad]	Channel A Flow [ul/min]	Channel A 3. Overtone [Hz]	Channel A 3. FWHM [Hz]	Channel A 3. Gmax [mS]	Channel A 3. Goffs [mS]	Channel A 3. Q  [ ]	Channel A 3. Residual  [ ]	Channel A 3. Sauerbrey Mass [ng/cm2]	Channel A Temp [Celsius]	Channel A 3. Dissipation Variation [ ]	Channel A 3. Overtone Variation [Hz]	Channel A 3. FWHM Variation [Hz]	Channel A 5. Boffs [mS]	Channel A 5. Dissipation  [ ]	Channel A 5. Fi [rad]	Channel A Flow [ul/min]	Channel A 5. Overtone [Hz]	Channel A 5. FWHM [Hz]	Channel A 5. Gmax [mS]	Channel A 5. Goffs [mS]	Channel A 5. Q  [ ]	Channel A 5. Residual  [ ]	Channel A 5. Sauerbrey Mass [ng/cm2]	Channel A Temp [Celsius]	Channel A 5. Dissipation Variation [ ]	Channel A 5. Overtone Variation [Hz]	Channel A 5. FWHM Variation [Hz]	Channel A 7. Boffs [mS]	Channel A 7. Dissipation  [ ]	Channel A 7. Fi [rad]	Channel A Flow [ul/min]	Channel A 7. Overtone [Hz]	Channel A 7. FWHM [Hz]	Channel A 7. Gmax [mS]	Channel A 7. Goffs [mS]	Channel A 7. Q  [ ]	Channel A 7. Residual  [ ]	Channel A 7. Sauerbrey Mass [ng/cm2]	Channel A Temp [Celsius]	Channel A 7. Dissipation Variation [ ]	Channel A 7. Overtone Variation [Hz]	Channel A 7. FWHM Variation [Hz]	Channel A 9. Boffs [mS]	Channel A 9. Dissipation  [ ]	Channel A 9. Fi [rad]	Channel A Flow [ul/min]	Channel A 9. Overtone [Hz]	Channel A 9. FWHM [Hz]	Channel A 9. Gmax [mS]	Channel A 9. Goffs [mS]	Channel A 9. Q  [ ]	Channel A 9. Residual  [ ]	Channel A 9. Sauerbrey Mass [ng/cm2]	Channel A Temp [Celsius]	Channel A 9. Dissipation Variation [ ]	Channel A 9. Overtone Variation [Hz]	Channel A 9. FWHM Variation [Hz]	Channel A 11. Boffs [mS]	Channel A 11. Dissipation  [ ]	Channel A 11. Fi [rad]	Channel A Flow [ul/min]	Channel A 11. Overtone [Hz]	Channel A 11. FWHM [Hz]	Channel A 11. Gmax [mS]	Channel A 11. Goffs [mS]	Channel A 11. Q  [ ]	Channel A 11. Residual  [ ]	Channel A 11. Sauerbrey Mass [ng/cm2]	Channel A Temp [Celsius]	Channel A 11. Dissipation Variation [ ]	Channel A 11. Overtone Variation [Hz]	Channel A 11. FWHM Variation [Hz]	Channel A 13. Boffs [mS]	Channel A 13. Dissipation  [ ]	Channel A 13. Fi [rad]	Channel A Flow [ul/min]	Channel A 13. Overtone [Hz]	Channel A 13. FWHM [Hz]	Channel A 13. Gmax [mS]	Channel A 13. Goffs [mS]	Channel A 13. Q  [ ]	Channel A 13. Residual  [ ]	Channel A 13. Sauerbrey Mass [ng/cm2]	Channel A Temp [Celsius]	Channel A 13. Dissipation Variation [ ]	Channel A 13. Overtone Variation [Hz]	Channel A 13. FWHM Variation [Hz]
3046.8827942	0.238370021499144	0.000341170299255704	-0.00382886438120007	0	4998223.21120307	1705.24530871296	1.43935508717373	-0.0377883946257973	2931.08750140793	0.00646933693966907	732.765332211927	24.9940013885498	1.92333545682413E-06	-41.3991713114083	9.5992153800571	0.41335513665774	0.000165457830340136	-0.00734993327963031	0	14973013.7770324	2477.40237320075	0.95916415163066	-0.00167838086189864	6043.83605142333	0.00476119523092969	681.925194151513	24.9940013885498	1.66563096950338E-06	-115.580541381612	24.9205842627484	0.641634720943397	0.000130059069593796	-0.0167261089408271	0	24948620.1303495	3244.7943218023	0.610027879952058	0.0185755403147169	7688.81403752331	0.00417589309465993	652.649720054269	24.9940013885498	1.82952976229253E-06	-184.364327698946	45.6206021037028	0.862538894212992	0.000107494043779211	-0.0299440401781254	0	34922746.1603293	3753.98720464872	0.445553613544293	0.0527777363042077	9302.84102116357	0.00597752918654277	634.860107616229	24.9940013885498	1.71072592935082E-06	-251.074618831277	59.7166878744047	1.06718061503499	9.7100365503216E-05	-0.0305150409076347	0	44898367.9167981	4359.64793521896	0.333809316951078	0.0626289176968171	10298.622408037	0.00988260219256486	646.467376737048	24.9940013885498	1.55888436906709E-06	-328.712225459516	69.9599582892324	1.32277508003768	8.68178853517261E-05	-0.0261160777824438	0	54874040.2320708	4764.04813365393	0.268753189149165	0.0598937468379137	11518.363940203	0.00897142999203407	627.357012567872	24.9940013885498	1.93046360489346E-06	-389.882889166474	105.899241368228				0	64851136.6965448							24.9940013885498			
3051.9326448	0.238165711034187	0.000341195052862071	-0.00391189097990039	0	4998223.22542998	1705.36903761701	1.43924357848881	-0.0377435153443746	2930.87485182341	0.00566634853944609	732.513515893277	24.9952163696289	1.94808906319019E-06	-41.3849444007501	9.72294428410828	0.413255646944375	0.000165584730562083	-0.00739687806254914	0	14973013.8219649	2479.30245941241	0.959283586225297	-0.00197353833652659	6039.20419839116	0.00440090262880001	681.660092305392	24.9952163696289	1.79253119144998E-06	-115.535608865321	26.8206704744021	0.641493180005567	0.000130108115569627	-0.016688340600902	0	24948620.1958935	3246.01795975005	0.610123291833143	0.0184735112921577	7685.91563732895	0.00435509918044004	652.417694090232	24.9952163696289	1.8785757381237E-06	-184.298783641309	46.8442400514509	0.862847018226473	0.000107504141049845	-0.0299554639947195	0	34922745.0109921	3754.33970550946	0.445856946866685	0.052612868226941	9301.96725665058	0.00558887734075151	637.766288733589	24.9952163696289	1.72082319998412E-06	-252.223955996335	60.0691887351386	1.06685257992678	9.72466021234642E-05	-0.0330083455736258	0	44898372.6379661	4366.21417991532	0.333681149152092	0.0627282106760723	10283.1356383064	0.00936089073139352	637.182413083812	24.9952163696289	1.70512098931523E-06	-323.991057500243	76.5262029855849	1.32338848996815	8.67899648041356E-05	-0.0305606778357198	0	54874049.711182	4762.51684309387	0.268863026702433	0.0601226157767734	11522.0694265375	0.00898441507406152	612.104261002283	24.9952163696289	1.90254305730293E-06	-380.403778024018	104.367950808166				0	64851153.2592458							24.9952163696289			
3056.9813087	0.238381993624027	0.000341216620591209	-0.00384326638827804	0	4998223.21214834	1705.47683340979	1.43920327850836	-0.037736251497355	2930.68959614966	0.00563385856968299	732.748600882385	24.9982833862305	1.96965679232853E-06	-41.3982260385528	9.83074007689174	0.413337052985057	0.000165537567766477	-0.00726888474116598	0	14973013.7403682	2478.59627671459	0.959029437237343	-0.00180030807424666	6040.92480935021	0.00468495744018892	682.141512882151	24.9982833862305	1.74536839584369E-06	-115.617205573246	26.114487776586	0.641473589391409	0.000130075881548141	-0.0164665608959086	0	24948620.024958	3245.21374315601	0.610072931882193	0.0185868313632575	7687.82027919527	0.00400934110601558	653.022805906758	24.9982833862305	1.84634171663739E-06	-184.4697191827	46.0400234574113	0.86295028427852	0.000107703452656525	-0.0298307776469509	0	34922745.3916151	3761.3002549217	0.446234896053438	0.0521606594853667	9284.75341630022	0.00537307039813721	636.803856296092	24.9982833862305	1.92013480666452E-06	-251.843332998455	67.0297381473806	1.06712329991271	9.72066818774929E-05	-0.0313416323506873	0	44898367.9360639	4364.42136877959	0.333447860935996	0.0627788661805267	10287.3586535983	0.00936282858980365	646.429487372935	24.9982833862305	1.66520074334396E-06	-328.692959681153	74.733391849858	1.32387136603904	8.65645777340405E-05	-0.0304834058495432	0	54874050.6002663	4750.14901876842	0.268610451691869	0.0601384504954827	11552.0692895006	0.00781918602558473	610.673643546687	24.9982833862305	1.6771559872079E-06	-379.514693729579	92.0001264827197				0	64851091.2421748							24.9982833862305			
3062.0249627	0.238463980110087	0.000341225523601628	-0.00400017929929522	0	4998223.38386836	1705.52139123838	1.43927771922733	-0.0378107440355556	2930.61313070904	0.00577935502616678	729.70915658595	24.9976119995117	1.97855980274797E-06	-41.2265060218051	9.87529790548092	0.413431261559523	0.000165592453597956	-0.00729778908926833	0	14973013.8936429	2479.41810840461	0.9591847959891	-0.00197834717181069	6038.92253706145	0.00459321388589354	681.237192382663	24.9976119995117	1.80025422732326E-06	-115.463930912316	26.9363194666084	0.64174785646465	0.000130046626552351	-0.0169599972628973	0	24948620.7547313	3244.48396628677	0.609888214858888	0.0186971587910771	7689.54971390547	0.00386427616009048	650.43940827392	24.9976119995117	1.8170867208472E-06	-183.739945840091	45.3102465881716	0.86266351950127	0.000107544885640285	-0.0288246593839859	0	34922742.7668913	3755.76237711041	0.445677591911892	0.0526342372396537	9298.4431016533	0.00621802896523824	643.440658035342	24.9976119995117	1.76156779042442E-06	-254.468056850135	61.4918603360929	1.06738847549413	9.72881923866597E-05	-0.0315116773978158	0	44898369.0164755	4368.08116272211	0.333781669399058	0.0624914131379413	10278.7396442276	0.00984546394621373	644.304677867393	24.9976119995117	1.74671125251075E-06	-327.612548068166	78.3931857923772	1.32297588498807	8.67529487599254E-05	-0.0280922916850751	0	54874043.3660018	4760.48507238068	0.269064983065934	0.0597461449774611	11526.985702438	0.0081754660200033	622.314232800291	24.9976119995117	1.86552701309278E-06	-386.748958237469	102.336180094972				0	64851113.2311562							24.9976119995117			
3067.0820516	0.238419501745881	0.000341138811631503	-0.00403375352487068	0	4998223.4143462	1705.08799583882	1.43934465356622	-0.0377079240734211	2931.35804518249	0.00577408391600593	729.169698908832	24.9848251342773	1.89184783262313E-06	-41.1960281869397	9.44190250591396	0.413383625783784	0.00016556193812393	-0.00751343281148835	0	14973013.8742206	2478.96119657245	0.959072214976767	-0.00180121511539214	6040.03559834785	0.00466040630317322	681.351784041524	24.9848251342773	1.76973875329697E-06	-115.483353227377	26.4794076344456	0.641684477944856	0.0001301061723358	-0.0167471766545523	0	24948620.2442961	3245.96948504482	0.610122974846756	0.0185236337793105	7686.03043227673	0.00403493636203207	652.246349044517	24.9848251342773	1.87663250429652E-06	-184.250381086022	46.7957653462158	0.862840853963564	0.000107602970855315	-0.0288365194859291	0	34922742.6570508	3757.7908603143	0.445652873727867	0.0525357565038126	9293.42370430105	0.00620585221280568	643.718397654061	24.9848251342773	1.81965300545462E-06	-254.577897377312	63.5203435399849	1.0674784890539	9.71874021618972E-05	-0.0330960044107054	0	44898373.4620031	4363.55627806675	0.333356527345615	0.0627590370962488	10289.3994258039	0.00999006246245915	635.561806806922	24.9848251342773	1.64592102774822E-06	-323.167020410299	73.8683011370204	1.32355414874366	8.69897636146562E-05	-0.0285635527139048	0	54874045.0323661	4773.48020594553	0.268957742871033	0.0596535213120104	11495.6054419203	0.0075868167698783	619.632901134342	24.9848251342773	2.10234186782356E-06	-385.082593925297	115.331313659821				0	64851107.7965585							24.9848251342773			
3072.1206081	0.238438959018216	0.000341204598085285	-0.00407016526800924	0	4998223.3860359	1705.41680157285	1.4390757177194	-0.0377257271443908	2930.79286038826	0.00541441622740608	729.670791166741	25.0039157867432	1.95763428640483E-06	-41.2243384839967	9.77070823994904	0.413498010381028	0.000165508576508376	-0.00735059551775703	0	14973013.6571089	2478.16217642857	0.959284450646953	-0.00179182202694071	6041.98296605729	0.00416743995161501	682.632742858492	25.0039157867432	1.7163771377435E-06	-115.70046489127	25.68038749057	0.641817243042216	0.000130068800246264	-0.0165559003324333	0	24948619.9863236	3245.03706942107	0.61019985168702	0.0185488644143626	7688.23882519607	0.0039467826655076	653.159571646079	25.0039157867432	1.83926041476054E-06	-184.508353572339	45.8633497224751	0.862847252375058	0.000107625347403733	-0.0299700866474052	0	34922744.722818	3758.57253308517	0.445854940666421	0.0523878899223515	9291.4914945521	0.00548356712188666	638.494957511021	25.0039157867432	1.84202955387247E-06	-252.512130089104	64.3020163108567	1.06703961109729	9.70370183807822E-05	-0.0329998711566876	0	44898370.6418397	4356.80401723938	0.33333372882053	0.0629787205854548	10305.345492747	0.0102130760756705	641.108128172904	25.0039157867432	1.49553724663329E-06	-325.987183816731	67.1160403096455	1.32330351525996	8.66937342526801E-05	-0.0309908382528252	0	54874051.1154769	4757.23640477314	0.269057483516704	0.0596918798314256	11534.858990909	0.00794490314259011	609.844622903994	25.0039157867432	1.80631250584747E-06	-378.999483160675	99.0875124874301				0	64851106.6615461							25.0039157867432			
3077.1552784	0.238422828298036	0.000341134085613177	-0.0037710078591451	0	4998223.19980238	1705.06430095515	1.43918679374332	-0.0376434313629009	2931.39865575887	0.00553017145013187	732.967124380823	25.0020599365234	1.88712181429672E-06	-41.4105719989166	9.4182076222512	0.413191079156631	0.000165521213802288	-0.00748920852492213	0	14973013.9998391	2478.35145153201	0.95913314548086	-0.00172742531112303	6041.52166981136	0.00464889732538981	680.610634986684	25.0020599365234	1.72901443165467E-06	-115.357734743506	25.8696625940011	0.641698810181714	0.000129986902206076	-0.0166029787264756	0	24948620.0811203	3242.99383866113	0.609808318525817	0.018847185148736	7693.08278779225	0.00396906875990089	652.823991412371	25.0020599365234	1.75736237457275E-06	-184.41355689615	43.820118962532	0.862738317215228	0.000107499034759663	-0.0288352817855428	0	34922743.0784761	3754.16117209587	0.445501966339816	0.0527659168396124	9302.40910753957	0.006213931900022	642.652793535909	25.0020599365234	1.71571690980225E-06	-254.156472019851	59.8906553215579	1.06730330307002	9.72457045660221E-05	-0.0335396552618945	0	44898375.5372362	4366.17416298838	0.333252074549212	0.0626758627996805	10283.23054949	0.0093098844769064	631.480515230447	25.0020599365234	1.70422343187318E-06	-321.091787405312	76.4861860586507	1.32354589133083	8.65017869399609E-05	-0.0291521308707336	0	54874047.1515902	4746.70313524022	0.268371074534766	0.060215793300505	11560.4548226741	0.0085832604147531	616.222876898606	25.0020599365234	1.61436519312828E-06	-382.963369823992	88.5542429545194				0	64851102.2238861							25.0020599365234			
3082.2043071	0.238570034645746	0.00034119367067469	-0.00392464560280736	0	4998223.30498768	1705.36215628053	1.43934128690668	-0.0378013159207122	2930.88672489897	0.00546465484009644	731.105344568845	24.9977931976318	1.94670687580996E-06	-41.3053866988048	9.71606294762682	0.413459731707253	0.000165508121719153	-0.00735903703269707	0	14973013.8379872	2478.15539680016	0.958932790006641	-0.00163668510515768	6041.99956843735	0.00413766151977462	681.56556074433	24.9977931976318	1.71592234852032E-06	-115.519586566836	25.673607862152	0.64173474357626	0.000130083145432881	-0.0166018529849734	0	24948620.1270132	3245.39498033196	0.61007489284707	0.0185814401976853	7687.39098883468	0.00382324266153677	652.661530276537	24.9977931976318	1.85360560137743E-06	-184.367663919926	46.2212606333655	0.862848429796282	0.000107427499920703	-0.0300056521014063	0	34922746.1103908	3751.66330500472	0.445266034022943	0.0529007186902261	9308.60348363453	0.00632875537422142	634.986380755688	24.9977931976318	1.64418207084207E-06	-251.124557361007	57.3927882304033	1.06678224495516	9.71145995677462E-05	-0.0334608125802439	0	44898375.3283093	4360.28774125113	0.333924821632377	0.0625043779831804	10297.1129413185	0.00889858219171137	631.891404802849	24.9977931976318	1.57311843359722E-06	-321.300714306533	70.5997643213959	1.32309826758155	8.66646164970425E-05	-0.0284040698481065	0	54874045.5684814	4755.63811483368	0.268592250717444	0.0600469107059619	11538.7344964958	0.00863809757259778	618.770242789117	24.9977931976318	1.77719475020985E-06	-384.546478569508	97.4892225479734				0	64851100.7656719							24.9977931976318			
3087.2536757	0.2386496665001	0.000341136562924002	-0.00407794457829826	0	4998223.47244702	1705.07677611664	1.43916457521957	-0.037651678373476	2931.37736813858	0.00608132649490238	728.141314369161	25.0048904418945	1.88959912512119E-06	-41.1379273654893	9.43068278374017	0.413405055586368	0.00016549955372945	-0.00750479132801355	0	14973013.9080759	2478.02711977142	0.958965272505748	-0.00161985919228307	6042.31236559554	0.00469276716252047	681.152037406526	25.0048904418945	1.7073543588171E-06	-115.449497865513	25.5453308334108	0.641725312807915	0.000130050604418847	-0.0167659235799018	0	24948620.3605612	3244.58315730734	0.610003896615832	0.0186620160570282	7689.31451313639	0.00369867086056	651.834770565927	25.0048904418945	1.82106458734353E-06	-184.134115979075	45.4094376087369	0.862270559604651	0.000107598670365872	-0.0301328009348385	0	34922745.894731	3757.64102379825	0.445887678715983	0.0524102457448366	9293.79514263201	0.00588630038857469	635.531691938319	25.0048904418945	1.81535251601111E-06	-251.340217150748	63.3705070239375	1.06718602207021	9.7185763782112E-05	-0.0322763598430107	0	44898368.9276023	4363.48227680007	0.333673012658551	0.062553485653339	10289.5728868477	0.00926283060606566	644.479461886237	25.0048904418945	1.64428264796305E-06	-327.701421298087	73.7942998703393	1.3231614429147	8.67765681798751E-05	-0.0300753508486675	0	54874049.879884	4761.78173070762	0.268796140188056	0.0597499739632203	11523.8482112723	0.00875941562325157	611.832804173502	25.0048904418945	1.88914643304244E-06	-380.23507604003	103.632838421913				0	64851193.9061134							25.0048904418945			
3092.3042436	0.238458051509533	0.000341232848888359	-0.00386478469821413	0	4998223.24401375	1705.55795693483	1.43924069041538	-0.0378239408720004	2930.55021888344	0.00523953550589668	732.1845831329	24.9948501586914	1.98588508947825E-06	-41.3663606289774	9.91186360192364	0.413473226964768	0.000165523981361152	-0.00729698878292284	0	14973013.6792661	2478.39283716713	0.959022831755233	-0.00167218182832214	6041.42065564582	0.00453078078443696	682.502015215531	24.9948501586914	1.73178199051939E-06	-115.678307663649	25.9110482291217	0.641633484716019	0.000130053614184918	-0.0167227269875119	0	24948620.1648341	3244.6582213634	0.609906999700613	0.0187349979108447	7689.13656315723	0.00379959917009242	652.527644587755	24.9948501586914	1.82407435341485E-06	-184.329843103886	45.4845016648046	0.863036577966695	0.000107443707426238	-0.0293363181549728	0	34922743.6015949	3752.22904605129	0.445542661191371	0.052824988193841	9307.1993135244	0.00593884101045945	641.330050412778	24.9948501586914	1.66038957637757E-06	-253.63335327059	57.9585292769684	1.06718168727341	9.7128749807888E-05	-0.0341387835902776	0	44898375.2664324	4360.92305803398	0.332931953002284	0.0628279830379033	10295.6128023671	0.00964897505249469	632.013095879306	24.9948501586914	1.58726867373902E-06	-321.362591125071	71.2350811042497	1.32377554867321	8.66236805033726E-05	-0.0284385894875896	0	54874045.4875298	4753.39178423931	0.26842306699184	0.0599099631926541	11544.1873883558	0.00754466661405248	618.900501406667	24.9948501586914	1.73625875653994E-06	-384.627430252731	95.2428919536078				0	64851128.6799807							24.9948501586914			
3097.3433742	0.238699384902323	0.000341170930851942	-0.0039673535921795	0	4998223.27375386	1705.24848691245	1.43940630054253	-0.0378051777762946	2931.08207520168	0.00577254186425128	731.658183333557	25.0070323944092	1.92396705306201E-06	-41.3366205273196	9.60239357954242	0.413347351714059	0.000165540980160467	-0.00753592999328776	0	14973013.8515932	2478.64738894899	0.959010525382511	-0.0017369283329321	6040.80028419941	0.0046357104192453	681.485285560042	25.0070323944092	1.74878078983452E-06	-115.505980603397	26.1656000109888	0.641820508311308	0.000130098883276128	-0.0170229410035393	0	24948620.6859899	3245.78769052698	0.609873961107615	0.0187215696077859	7686.46105806731	0.00374791913108777	650.682753053382	25.0070323944092	1.86934344462421E-06	-183.808687303215	46.6139708283813	0.863000458793569	0.000107589313710269	-0.029692211113732	0	34922744.4513124	3757.31410839579	0.445638077085727	0.0525683823816984	9294.60339056476	0.00590915747940307	639.181478987741	25.0070323944092	1.80599586040824E-06	-252.783635757864	63.0435916214769	1.06670684443331	9.71809242419117E-05	-0.032689640587774	0	44898372.2711552	4363.26531426829	0.333409906185558	0.0626666502183517	10290.0853001841	0.00949134014005027	637.903807713091	25.0070323944092	1.63944310776276E-06	-324.357868328691	73.5773373385546	1.32326828102162	8.67266020595405E-05	-0.0267126648453463	0	54874041.4999292	4759.03916056307	0.268707379386887	0.0594460271481676	11530.487488873	0.0076231385036898	625.316913236813	25.0070323944092	1.83918031270785E-06	-388.615030825138	100.890268277364				0	64851149.1881488							25.0070323944092			
3102.387184	0.238685945235117	0.000341181858044742	-0.00399106932677506	0	4998223.37455461	1705.3031378532	1.43942657979948	-0.0378541475882274	2930.9882000492	0.00612651075345793	729.874010011833	25.0070533752441	1.93489424586154E-06	-41.2358197746798	9.65704452029809	0.413462959955907	0.000165487701308874	-0.00720412781296446	0	14973013.7194039	2477.84962209038	0.959147486777249	-0.00165042662930099	6042.74512299591	0.0042924295860084	682.265202528425	25.0070533752441	1.69550193824069E-06	-115.638169920072	25.3678331523711	0.641761546469482	0.000130091783602751	-0.0161523711493338	0	24948619.6421838	3245.61042767831	0.610093268018159	0.0185639872757267	7686.88054161521	0.00421770498232601	654.37782633841	25.0070533752441	1.86224377124699E-06	-184.852493315935	46.436707979713	0.862637629237071	0.000107392570555648	-0.0297189377277766	0	34922744.0375264	3750.44325304687	0.445732110018585	0.0527764390303371	9311.63110097854	0.00579636414651828	640.227766486364	25.0070533752441	1.60925270578701E-06	-253.197421774268	56.1727362725501	1.0672000953906	9.73768391231982E-05	-0.031774755923491	0	44898371.9475569	4372.06154203076	0.333582747617259	0.0622132721750781	10269.3824219826	0.00975082125983665	638.540217752755	25.0070533752441	1.83535798904924E-06	-324.681466653943	82.373565101032	1.32323226386068	8.66714900216393E-05	-0.0284035786685502	0	54874045.2070634	4756.01526161098	0.268620676441319	0.0597748408874917	11537.8194115543	0.0078140518303168	619.351797233454	25.0070533752441	1.78406827480662E-06	-384.907896585763	97.8663693252747				0	64851090.7670949							25.0070533752441			
