Channel A QCM Time [sec]	Channel A Fundamental Boffs [mS]	Channel A Fundamental Dissipation [ ]	Channel A Fundamental Fi [rad]	Channel A Flow [ul/min]	Channel A Fundamental Frequency [Hz]	Channel A Fundamental FWHM [Hz]	Channel A Fundamental Gmax [mS]	Channel A Fundamental Goffs [mS]	Channel A Fundamental Q [ ]	Channel A Fundamental Residual [ ]	Channel A Fundamental Sauerbrey Mass [ng/cm2]	Channel A Temp [Celsius]	Channel A Fundamental Dissipation Variation [ ]	Channel A Fundamental Frequency Variation [Hz]	Channel A Fundamental FWHM Variation[Hz]	Channel A 3. Boffs [mS]	Channel A 3. Dissipation  [ ]	Channel A 3. Fi [rad]	Channel A Flow [ul/min]	Channel A 3. Overtone [Hz]	Channel A 3. FWHM [Hz]	Channel A 3. Gmax [mS]	Channel A 3. Goffs [mS]	Channel A 3. Q  [ ]	Channel A 3. Residual  [ ]	Channel A 3. Sauerbrey Mass [ng/cm2]	Channel A Temp [Celsius]	Channel A 3. Dissipation Variation [ ]	Channel A 3. Overtone Variation [Hz]	Channel A 3. FWHM Variation [Hz]	Channel A 5. Boffs [mS]	Channel A 5. Dissipation  [ ]	Channel A 5. Fi [rad]	Channel A Flow [ul/min]	Channel A 5. Overtone [Hz]	Channel A 5. FWHM [Hz]	Channel A 5. Gmax [mS]	Channel A 5. Goffs [mS]	Channel A 5. Q  [ ]	Channel A 5. Residual  [ ]	Channel A 5. Sauerbrey Mass [ng/cm2]	Channel A Temp [Celsius]	Channel A 5. Dissipation Variation [ ]	Channel A 5. Overtone Variation [Hz]	Channel A 5. FWHM Variation [Hz]	Channel A 7. Boffs [mS]	Channel A 7. Dissipation  [ ]	Channel A 7. Fi [rad]	Channel A Flow [ul/min]	Channel A 7. Overtone [Hz]	Channel A 7. FWHM [Hz]	Channel A 7. Gmax [mS]	Channel A 7. Goffs [mS]	Channel A 7. Q  [ ]	Channel A 7. Residual  [ ]	Channel A 7. Sauerbrey Mass [ng/cm2]	Channel A Temp [Celsius]	Channel A 7. Dissipation Variation [ ]	Channel A 7. Overtone Variation [Hz]	Channel A 7. FWHM Variation [Hz]	Channel A 9. Boffs [mS]	Channel A 9. Dissipation  [ ]	Channel A 9. Fi [rad]	Channel A Flow [ul/min]	Channel A 9. Overtone [Hz]	Channel A 9. FWHM [Hz]	Channel A 9. Gmax [mS]	Channel A 9. Goffs [mS]	Channel A 9. Q  [ ]	Channel A 9. Residual  [ ]	Channel A 9. Sauerbrey Mass [ng/cm2]	Channel A Temp [Celsius]	Channel A 9. Dissipation Variation [ ]	Channel A 9. Overtone Variation [Hz]	Channel A 9. FWHM Variation [Hz]	Channel A 11. Boffs [mS]	Channel A 11. Dissipation  [ ]	Channel A 11. Fi [rad]	Channel A Flow [ul/min]	Channel A 11. Overtone [Hz]	Channel A 11. FWHM [Hz]	Channel A 11. Gmax [mS]	Channel A 11. Goffs [mS]	Channel A 11. Q  [ ]	Channel A 11. Residual  [ ]	Channel A 11. Sauerbrey Mass [ng/cm2]	Channel A Temp [Celsius]	Channel A 11. Dissipation Variation [ ]	Channel A 11. Overtone Variation [Hz]	Channel A 11. FWHM Variation [Hz]	Channel A 13. Boffs [mS]	Channel A 13. Dissipation  [ ]	Channel A 13. Fi [rad]	Channel A Flow [ul/min]	Channel A 13. Overtone [Hz]	Channel A 13. FWHM [Hz]	Channel A 13. Gmax [mS]	Channel A 13. Goffs [mS]	Channel A 13. Q  [ ]	Channel A 13. Residual  [ ]	Channel A 13. Sauerbrey Mass [ng/cm2]	Channel A Temp [Celsius]	Channel A 13. Dissipation Variation [ ]	Channel A 13. Overtone Variation [Hz]	Channel A 13. FWHM Variation [Hz]
2144.298917	0.374247642350006	0.000247304547344936	-0.00237886816684171	0	4959789.89827827	1226.57859571969	1.75690466470872	-0.0393396629297211	4043.59730031659	0.0069801916445936	2167.94111948535	24.9985580444336	2.88953143706429E-05	-122.482549123466	143.287937003483	0.562493407730263	0.000127439155193038	-0.0119463948159893	0	14862150.8147045	1894.01994417747	1.26502034263394	0.0494146638582372	7846.88189815172	0.00529726014434082	1169.69443905316	24.9985580444336	1.38594720122487E-05	-198.253294754773	205.959045711809	0.842124110216744	9.75341338827286E-05	-0.0278885634779365	0	24767257.4662767	2415.65300562385	0.955056376856084	0.0917825621401319	10252.8208350357	0.0046889932105717	854.083859259188	24.9985580444336	7.89688206330729E-06	-241.266626909375	195.562484765363	1.12437525039335	8.51534006635023E-05	-0.0404095344776329	0	34670923.5544278	2952.34704480385	0.73814844238233	0.15449973462187	11743.5122051281	0.00597146356582455	669.581194551715	24.9985580444336	6.40671376880631E-06	-264.806122139096	222.105830708596	1.3896198654745	7.89705134041042E-05	-0.0394088713506455	0	44575310.5730088	3520.1351610979	0.577501615025937	0.193511362044824	12662.9542710815	0.0294386335711615	587.927918992192	24.9985580444336	5.14398346056476E-06	-298.946399487555	229.272590161782	1.71234551422552	7.59956440334976E-05	-0.000677351814173373	0	54479370.0974439	4140.19481709452	0.464647462989489	0.21941670043345	13158.6489293941	0.0213802402886698	486.687317235361	24.9985580444336	6.16225235129062E-06	-302.461044609547	335.694504599208	2.07381024363818	7.40998463117721E-05	0.0139097832410706	0	64384075.371844	4770.85008997919	0.391438730215108	0.383867001582521	13495.3046433125	0.0206880252675465	426.859461277609	24.9985580444336	6.79195382239847E-06	-313.51259867847	437.272564951101
2149.3452645	0.373863251605446	0.000247047908955651	-0.0021398733998009	0	4959790.68183338	1225.30591680466	1.7589110063388	-0.039540225178954	4047.79787138177	0.00720507309274062	2154.07219400564	25.0045127868652	2.86386759813575E-05	-121.698994011618	142.015258088447	0.56218140273431	0.00012729786066407	-0.0116409995918434	0	14862152.7649163	1891.92025183644	1.2679342724174	0.0490069412538759	7855.59156126692	0.00638513728177742	1158.18818960525	25.0045127868652	1.37181774832805E-05	-196.303082983941	203.859353370776	0.841723676657588	9.72755070642793E-05	-0.0275267759276354	0	24767259.3397528	2409.24771086696	0.957304278686858	0.0918360320084096	10280.0800548817	0.00445553821579042	847.451754013002	25.0045127868652	7.63825524485792E-06	-239.39315085113	189.157190008476	1.12414945940694	8.49407061565764E-05	-0.0404691221067729	0	34670927.7378991	2944.97308516078	0.740114085996324	0.154183977166828	11772.9183715125	0.00598593942549809	659.002988588703	25.0045127868652	6.19401926188038E-06	-260.62265085429	214.731871065525	1.38962473342874	7.9337223590303E-05	-0.0374772205595115	0	44575308.4855104	3536.48121592167	0.579435837970887	0.192071152427459	12604.4239355286	0.0247726304211255	592.033332520227	25.0045127868652	5.5106936467635E-06	-301.033897891641	245.618644985549	1.71256926083344	7.5918104670182E-05	-0.000804468872194474	0	54479372.9875893	4135.97074083769	0.466216358736678	0.219017381313701	13172.0885860414	0.0221381428467115	482.036810524423	25.0045127868652	6.08471298797498E-06	-299.570899195969	331.470428342378	2.07508093815754	7.35465278518388E-05	0.014002340002175	0	64384084.0829869	4735.22583322452	0.393504428084478	0.384066993817266	13596.8349452815	0.0209384013144322	414.998905239426	25.0045127868652	6.2386353624651E-06	-304.801455825567	401.648308196429
2154.3839239	0.373406858910022	0.000246813135896258	-0.00222281840460997	0	4959791.45619059	1224.14168269387	1.76056108973719	-0.0395251851191277	4051.64820895241	0.00709768939401967	2140.36607135721	24.996561050415	2.84039029219644E-05	-120.924636799842	140.851023977655	0.56266896436177	0.000127042734258385	-0.0125163453368932	0	14862155.5342293	1888.12887604187	1.27089794353077	0.0488003897080798	7871.36710995338	0.00586331956580917	1141.8492431242	24.996561050415	1.34630510775955E-05	-193.533770021051	200.067977576213	0.842175225484839	9.69455452148908E-05	-0.0274985654480435	0	24767260.0202686	2401.07552614391	0.959572142057377	0.0921281829836343	10315.0691223964	0.00457396588814782	845.04272800304	24.996561050415	7.30829339546946E-06	-238.712635029107	180.985005285425	1.12418465543892	8.46187970357659E-05	-0.040692918557624	0	34670930.1608921	2933.81240232574	0.74175191458919	0.154511701259148	11817.7052266216	0.00628797221805466	652.876277706346	24.996561050415	5.87211014106989E-06	-258.199657849967	203.571188230487	1.38872872657951	7.87936842871581E-05	-0.0334037088990656	0	44575304.5488393	3512.25247362517	0.580048918745247	0.193016999485334	12691.3725261985	0.0298130745953513	599.775452351322	24.996561050415	4.96715434361865E-06	-304.970568992198	221.389902689048	1.71245815044347	7.58499630776886E-05	-0.000450893067394392	0	54479371.3184344	4132.25830299894	0.467164269452588	0.218578054915036	13183.922040618	0.0218859693112221	484.722632459619	24.996561050415	6.01657139548158E-06	-301.24005407095	327.757990503626	2.07267493206667	7.36596329385574E-05	0.0133934606181563	0	64384081.073855	4742.50777898648	0.394701337922713	0.383087660671954	13575.9568722551	0.0224813819813763	419.095954017857	24.996561050415	6.3517404491838E-06	-307.810587696731	408.93025395839
2159.4146786	0.3733801686191	0.000246331178705002	-0.00211420677888836	0	4959791.73989059	1221.75134541859	1.76331796357302	-0.0393115507691472	4059.57542710241	0.00754242099966662	2135.34458131548	25.0043544769287	2.79219457307093E-05	-120.640936797485	138.460686702374	0.562719996614697	0.000126554946591416	-0.0127645284783976	0	14862155.7620967	1880.87932870544	1.27427431837205	0.0491495001273877	7901.70615162529	0.00566266100145803	1140.50482547358	25.0043544769287	1.29752634106262E-05	-193.30590262264	192.818430239783	0.841982120314167	9.66376176220195E-05	-0.0274771280025594	0	24767257.5538767	2393.44876503761	0.962817317939001	0.0920519007827262	10347.9372174852	0.0046354288067903	853.773755311221	25.0043544769287	7.00036580259819E-06	-241.179026924074	173.35824417913	1.12414024321939	8.42724393988461E-05	-0.0402226862563288	0	34670922.1174138	2921.80318304187	0.744591848328375	0.154469131180236	11866.2757021567	0.00586790436819421	673.214786978066	25.0043544769287	5.52575250415014E-06	-266.24313609302	191.561968946618	1.38839269192802	7.84969918150863E-05	-0.0362681341640713	0	44575301.798512	3499.0271004328	0.583247899786737	0.192626294053599	12739.3416852926	0.0280694433257254	605.184429397186	25.0043544769287	4.67046187154682E-06	-307.720896303654	208.164529496677	1.71230196070844	7.5543248138723E-05	0.000400942604547236	0	54479357.4765682	4115.54762029058	0.468877793481413	0.218678197431182	13237.4503961448	0.0212785793481233	506.995453579114	25.0043544769287	5.70985645651595E-06	-315.081920303404	311.047307795271	2.07367046520756	7.31703307768626E-05	0.011211577390758	0	64384075.3106029	4711.00408723925	0.395318379501029	0.38371890046436	13666.7415519763	0.0206753864161648	426.942843357187	25.0043544769287	5.86243828748891E-06	-313.573839753866	377.426562211154
2164.4544081	0.373521122051644	0.000245960805131917	-0.00199640699166492	0	4959791.59940769	1219.91433507683	1.76630720378831	-0.0394553415609246	4065.68843138917	0.00735071579139811	2137.83112873966	24.9983596801758	2.75515721576234E-05	-120.781419702806	136.62367636062	0.562536543962192	0.000126126877410052	-0.0122600595106651	0	14862153.7225764	1874.51704061674	1.27851591519014	0.0489862485592602	7928.52420145862	0.00557740316150886	1152.53799488638	24.9983596801758	1.25471942292622E-05	-195.345422862098	186.456142151079	0.841823647175433	9.63843493893942E-05	-0.0270234189043904	0	24767252.7938886	2387.17554670161	0.966625786054263	0.0917968392494043	10375.1283930961	0.00461331655634162	870.62411335431	24.9983596801758	6.74709756997289E-06	-245.939015071839	167.085025843124	1.12404599777056	8.40156681216471E-05	-0.0407964854645932	0	34670915.9135728	2912.90016486826	0.747304389746204	0.154374382903874	11902.541780089	0.00576435861719098	688.90164228731	24.9983596801758	5.26898122695108E-06	-272.446977175772	182.658950773007	1.39036156635053	7.85510067660212E-05	-0.0392605667920803	0	44575297.0804131	3501.43446256093	0.58386461149916	0.192498410859684	12730.5815822156	0.0375194668752935	614.463357294847	24.9983596801758	4.72447682248174E-06	-312.438995234668	210.571891624812	1.71204806343723	7.51783378656032E-05	-0.00164395489043479	0	54479350.8234267	4095.6670429023	0.470456832453852	0.219061610846029	13301.704033251	0.0225982588163039	517.700963057374	24.9983596801758	5.3449461833962E-06	-321.735061787069	291.166730406989	2.07366120417538	7.30548302765989E-05	0.0103065483893579	0	64384062.2769341	4703.56674215939	0.397045095960766	0.383767158659956	13688.3488225737	0.0202068062831801	444.688684826402	24.9983596801758	5.7469377872252E-06	-326.60750862956	369.989217131296
2169.4949251	0.373397141473204	0.000245713080373021	-0.00174589801954871	0	4959791.20910245	1218.68557599559	1.76795709233941	-0.0393459987644889	4069.78740603425	0.00729694518008412	2144.73953143302	24.9977149963379	2.73038473987274E-05	-121.171724939719	135.39491727938	0.562283620367728	0.000125850965013944	-0.0121403477771631	0	14862151.8034492	1870.41614664782	1.28109971150187	0.0490295770640551	7945.90649256603	0.00546125352177725	1163.86084521133	24.9977149963379	1.22712818331548E-05	-197.264550035819	182.35524818216	0.842292682749626	9.62767497021487E-05	-0.0280425658271951	0	24767250.8603302	2384.51041189034	0.968889346461251	0.0914650560989972	10386.7237219131	0.00434299894374917	877.468910026923	24.9977149963379	6.63949788272733E-06	-247.872573453933	164.419891031853	1.12364084436561	8.37845672080129E-05	-0.0406951790125635	0	34670910.7918802	2904.88725540531	0.749556634726775	0.154214515483063	11935.3722687054	0.00651017324637267	701.852207648967	24.9977149963379	5.03788031331691E-06	-277.568669691682	174.646041310056	1.38874290813299	7.83770677828703E-05	-0.0419142053509555	0	44575298.7789088	3493.68121383623	0.585736213876081	0.192568244470919	12758.8340351073	0.0331833440375683	611.122982240468	24.9977149963379	4.55053783933081E-06	-310.740499444306	202.818642900114	1.71221506356459	7.51335431353802E-05	-0.00224067627432317	0	54479347.323589	4093.22639212423	0.472660437764469	0.218293336456569	13309.6345289898	0.0211214895081668	523.332520138134	24.9977149963379	5.30015145317314E-06	-325.234899520874	288.726079628917	2.07424435100682	7.28819239604973E-05	0.00968882473493478	0	64384057.1160276	4692.43395499864	0.398227914802611	0.383459644006903	13720.8232941547	0.020893145701622	451.715457503784	24.9977149963379	5.57403147112366E-06	-331.768415115774	358.856429970545
2174.5395522	0.37325445632301	0.000245845874343877	-0.00182159588278874	0	4959790.78488787	1219.34410207346	1.76857533892202	-0.0397151605185695	4067.58910503924	0.00827767499951941	2152.24812961612	24.9939136505127	2.74366413695839E-05	-121.595939526334	136.053443357251	0.562416042291376	0.000125751909208492	-0.0120607868833588	0	14862149.7421524	1868.94370501816	1.282558483249	0.0489067272809995	7952.16554797619	0.00555767109718779	1176.02249655202	24.9939136505127	1.21722260277025E-05	-199.325846873224	180.882806552502	0.84184036663012	9.59951844635111E-05	-0.0284748147352477	0	24767249.5074756	2377.53668512393	0.97004140559432	0.091864112623721	10417.1892120288	0.00394047563795956	882.25801510714	24.9939136505127	6.35793264408976E-06	-249.225427996367	157.446164265446	1.12379697637032	8.35858217500517E-05	-0.0399889267542962	0	34670906.0559786	2897.99617350781	0.750285597454388	0.154725625802236	11963.7514959214	0.00622578637529521	713.827273334563	24.9939136505127	4.83913485535571E-06	-282.304571375251	167.754959412558	1.39067440719821	7.8042399462501E-05	-0.035575008974999	0	44575281.9631145	3478.761961119	0.587699266809322	0.192360318472567	12813.5475957591	0.0355732012719576	644.194044430306	24.9939136505127	4.21586951896153E-06	-327.556293778121	187.899390182879	1.71270078477625	7.5152408609952E-05	-0.002529599144338	0	54479345.9280979	4094.25406599134	0.473584960842175	0.218199668210737	13306.2934175549	0.0215478709920818	525.577992170236	24.9939136505127	5.31901692774501E-06	-326.630390614271	289.753753496025	2.07256852555737	7.26802062198616E-05	0.00829304923696146	0	64384056.0395721	4679.44647022723	0.399722667107026	0.382963117846688	13758.9042740873	0.0196752078678402	453.181093033632	24.9939136505127	5.37231373048793E-06	-332.844870589674	345.868945199132
2179.5846391	0.373617667211416	0.000245930473848065	-0.00216946894281145	0	4959790.81793129	1219.76370604113	1.76821562384387	-0.039722705315448	4066.18986396048	0.00683546599412825	2151.66326093478	25.0047264099121	2.75212408737721E-05	-121.56289609801	136.473047324916	0.562285802223553	0.000125666480562812	-0.011993041994748	0	14862149.5142452	1867.6740230535	1.2826930671473	0.0492112220467995	7957.57146632406	0.00579352215892268	1177.36714905053	25.0047264099121	1.20867973820225E-05	-199.553754076362	179.61312458784	0.842020166499065	9.58699649777132E-05	-0.0278653239021448	0	24767248.8731303	2374.4352820613	0.970578406915101	0.0920283074451089	10430.7955075656	0.00421343463183663	884.50359776102	25.0047264099121	6.23271315829181E-06	-249.859773378819	154.344761202821	1.1240153662784	8.37584419719791E-05	-0.0393862759396778	0	34670906.9886397	2903.98115112386	0.751320256344102	0.154090606535408	11939.0950506761	0.00566112931921428	711.468972951919	25.0047264099121	5.01175507728311E-06	-281.371910206974	173.739937028612	1.38958879077982	7.77826530834364E-05	-0.0396827196903925	0	44575291.7703759	3467.18445586811	0.587701758924635	0.193143953540885	12856.3369897825	0.0273560715648031	624.906430299828	25.0047264099121	3.95612313989699E-06	-317.749032355845	176.321884931992	1.71225858924663	7.48846513705312E-05	-0.00264968469501675	0	54479352.9167356	4079.66735006187	0.474097982270742	0.21882084705401	13353.8713434342	0.0211583647905165	514.332638815113	25.0047264099121	5.05125968832414E-06	-319.641752935946	275.167037566559	2.0749930987176	7.23520388816736E-05	0.0128219080637986	0	64384048.4128764	4658.31717412799	0.398143181347473	0.384950772006684	13821.3105733679	0.0210781614349114	463.565132512897	25.0047264099121	5.04414639229994E-06	-340.47156625241	324.739649099898
2184.6263436	0.373725627889984	0.000245810354440674	-0.00219204653832064	0	4959790.71571206	1219.16791378074	1.76739486985074	-0.0392736658072151	4068.17687674483	0.00765202580389993	2153.47254133103	24.9965591430664	2.74011214663805E-05	-121.665115329437	135.877255064534	0.562199310949969	0.000125705076497464	-0.0119554734959209	0	14862149.6958282	1868.24766443086	1.28252154072012	0.049333049032921	7955.12820852681	0.0058747770796757	1176.29580907375	24.9965591430664	1.21253933166749E-05	-199.372171029449	180.186765965197	0.841871294417273	9.58733994541211E-05	-0.0277950762295287	0	24767250.992236	2374.52054775912	0.970777494983217	0.0920125233781385	10430.4218447843	0.00497595161674782	877.001963331029	24.9965591430664	6.23614763469977E-06	-247.740667607635	154.43002690064	1.12409493268068	8.35707359262725E-05	-0.0406885157317255	0	34670914.644379	2897.47385206773	0.752155168475882	0.154309426336186	11965.9111400217	0.00602956932387111	692.110889293466	24.9965591430664	4.82404903157654E-06	-273.716170907021	167.232637972481	1.38939679904784	7.74918526421482E-05	-0.0397501805540491	0	44575296.4198803	3454.22230164943	0.587319791880455	0.194403106114569	12904.5824290449	0.0367052679103145	615.762405124803	24.9965591430664	3.66532269860869E-06	-313.099528029561	163.359730713317	1.71219292041567	7.48180967222308E-05	-0.00149076617631079	0	54479357.2263149	4076.04181832339	0.473713725695865	0.219115211100398	13365.750317234	0.0213164767908372	507.39813390889	24.9965591430664	4.98470504002379E-06	-315.332173615694	271.541505828078	2.0736232415541	7.28595257999177E-05	0.010008038498067	0	64384072.3771995	4690.99298247033	0.399459682823155	0.383638561225505	13725.0412903611	0.0202328247455404	430.936785014432	24.9965591430664	5.55163331054401E-06	-316.507243230939	357.415457442237
2189.6749243	0.373448798224239	0.00024589652387691	-0.00202374797022052	0	4959790.73348639	1219.59530052121	1.76690226978939	-0.0394228589228527	4066.7512668889	0.00752510680624617	2153.15793568203	24.989236831665	2.74872909026165E-05	-121.647340998985	136.304641805001	0.562236032233459	0.000125877707664411	-0.0117074673353614	0	14862151.1108351	1870.813512794	1.28298433911755	0.0487567432269027	7944.21838905736	0.0062967341752237	1167.94726848342	24.989236831665	1.22980244836214E-05	-197.957164149731	182.752614328343	0.841871199129491	9.58509725096076E-05	-0.0273958586477153	0	24767252.4095337	2373.96522984473	0.970986158140607	0.092037323806791	10432.862325938	0.00458043021921082	871.984729478136	24.989236831665	6.2137206901863E-06	-246.323369909078	153.874708986249	1.12394713520264	8.35880873020247E-05	-0.0411113530266908	0	34670919.6472476	2898.07585831561	0.752527456823512	0.154171914275803	11963.4272331983	0.00617847472186164	679.460778859683	24.989236831665	4.84140040732869E-06	-268.713302373886	167.834644220358	1.39113515888512	7.78240928483213E-05	-0.0375954066495936	0	44575297.2261651	3469.03207007059	0.588385818088032	0.192643232846575	12849.4912487961	0.0299377596753176	614.176711567243	24.989236831665	3.99756290478184E-06	-312.293243169785	178.169499134474	1.7121709414903	7.47755511930468E-05	-0.00114070001327429	0	54479361.6376074	4073.72429509742	0.474842495155074	0.21865866075848	13373.3551146727	0.0220497989741993	500.299963272498	24.989236831665	4.94215951083979E-06	-310.920881129801	269.223982602107	2.07397191550914	7.25606380635633E-05	0.0130771367387752	0	64384073.4730959	4671.74945233918	0.400822598754606	0.383588040870392	13781.5767155189	0.0183986476175023	429.444679874698	24.989236831665	5.25274557418965E-06	-315.411346800625	338.171927311085
2194.7193152	0.373527324501885	0.00024590010839846	-0.00199135963212032	0	4959790.79359841	1219.61309377953	1.76686624126882	-0.0394432967874849	4066.69198526577	0.00771834087942429	2152.09395299396	24.9991836547852	2.74908754241666E-05	-121.587228982709	136.32243506332	0.562887224259781	0.000125836337801469	-0.0128585469121345	0	14862153.6465408	1870.19898672345	1.28300630695964	0.0488226540037165	7946.83012452009	0.00531152322541735	1152.98660475146	24.9991836547852	1.22566546206794E-05	-195.421458432451	182.138088257787	0.841836119646844	9.58197597360952E-05	-0.0276120629678393	0	24767254.4086559	2373.19236676015	0.971172904474793	0.0920819144135685	10436.260774961	0.00450540493078378	864.907837079465	24.9991836547852	6.18250791667384E-06	-244.324247762561	153.101845901668	1.12399704969177	8.34468819660342E-05	-0.0405109625422523	0	34670921.6299129	2893.18030490496	0.753014746578427	0.154357363959418	11983.6712461831	0.005484691602016	674.447467953392	24.9991836547852	4.70019507133818E-06	-266.730637043715	162.939090809708	1.39038918864103	7.77276851766503E-05	-0.0386523509410159	0	44575303.9868655	3464.73519494456	0.588173629200341	0.193721520412986	12865.428807346	0.0241075064642717	600.880667555332	24.9991836547852	3.90115523311083E-06	-305.532542824745	173.872624008445	1.71193398784977	7.45332916931873E-05	-9.72290372469701E-05	0	54479365.2305797	4060.52641999048	0.474796320042759	0.219384674390145	13416.8232380834	0.0217232350056991	494.518544242396	24.9991836547852	4.69990001098024E-06	-307.327908851206	256.026107495164	2.07220216460734	7.26994487379898E-05	0.0121141047887762	0	64384081.3338974	4680.68722047624	0.401009359333634	0.383644072958833	13755.262486295	0.0223834548086172	418.741896320192	24.9991836547852	5.39155624861618E-06	-307.550545319915	347.109695448147
