Time,Relative_time,fundamental_freq,fundamental_dis,3rd_freq,3rd_dis,5th_freq,5th_dis,7th_freq,7th_dis,9th_freq,9th_dis
17:14:33,3713.498,-24.609503721818328,18.150101736972776,-37.85311827901751,18.638411910670143,-23.033935484476388,110.6579702233254,-25.943888690322638,115.44799255583122,-25.906650124117732,148.3657518610423
17:14:34,3714.769,-24.049503721296787,16.792101736972427,-37.82311827875674,18.231411910670133,-22.92393548414111,110.13797022332503,-25.822460120543838,115.04199255583156,-25.834427901543677,151.03875186104221
17:14:36,3716.101,-23.909503721632063,15.952101736972645,-37.95645161252469,16.725411910670054,-23.00193548388779,110.83097022332542,-25.736745834350586,114.147992555832,-25.72220567986369,153.05875186104237
17:14:37,3717.372,-23.579503721557558,15.03910173697269,-37.786451612599194,17.0514119106702,-23.041935483925045,112.0839702233251,-25.646745833568275,114.2549925558312,-25.589983457699418,152.58575186104238
17:14:38,3718.704,-23.26950372196734,14.218101736972448,-37.86311827879399,15.865411910669959,-22.909935483708978,112.62397022332536,-25.565317261964083,114.11499255583202,-25.429983457550406,150.18575186104277
17:14:39,3720.022,-23.01950372196734,13.43510173697259,-37.56978494580835,16.698411910669524,-22.975935484282672,112.83797022332547,-25.453888691030443,113.84199255583174,-25.311094568111002,149.4787518610428
17:14:41,3721.292,-22.859503721818328,12.506101736972381,-37.516451612114906,16.29141191066951,-22.855935484170914,112.90397022332543,-25.349602976813912,113.40199255583175,-25.16553901322186,150.0057518610421
17:14:42,3722.558,-22.51950372196734,11.484101736972553,-37.90311827883124,13.778411910669517,-22.78593548387289,113.73797022332533,-25.23103154823184,113.38199255583187,-25.138872345909476,155.00575186104277
17:14:43,3723.895,-22.319503721781075,10.693101736972567,-37.58311827946454,14.818411910669411,-22.507935483939946,113.47097022332535,-25.09246011916548,113.58199255583155,-25.022205678746104,155.61875186104277
17:14:45,3725.189,-22.299503721296787,9.923101736972368,-37.16978494543582,15.931411910669913,-22.749935483559966,113.99097022332487,-24.965317263267934,113.93499255583136,-24.864427901804447,156.47875186104287
17:14:46,3726.624,-22.08950372133404,9.050101736972609,-37.04645161237568,16.06541191066964,-22.311935484409332,113.51797022332491,-24.87246011942625,113.83499255583196,-24.741094568744302,153.0317518610427
17:14:47,3727.72,-21.859503721818328,8.192101736972761,-36.9364516120404,15.905411910669722,-21.963935484178364,113.98397022332509,-24.77674583438784,113.82199255583186,-24.69998345710337,156.2987518610422
17:14:48,3729.023,-21.759503721259534,7.456101736972448,-37.38311827927828,13.145411910669633,-21.84993548411876,113.530970223325,-24.66388869099319,114.03499255583164,-24.81998345721513,150.33175186104225
17:14:50,3730.276,-22.169503721408546,7.48210173697264,-37.40311827883124,12.411411910670003,-21.963935484178364,114.05797022332517,-24.58103154785931,113.84799255583205,-24.792205679230392,151.89175186104254
17:14:51,3731.61,-22.26950372196734,7.731101736972549,-37.533118278719485,11.018411910669428,-22.045935483649373,114.01097022332475,-24.482460119761527,113.62199255583131,-24.824427901767194,146.29175186104283
17:14:52,3732.895,-22.139503721147776,6.606101736972725,-37.26978494506329,11.731411910669703,-21.7999354833737,113.82397022332516,-24.418174404650927,112.81499255583194,-24.76887234672904,145.53175186104212
17:14:54,3734.245,-21.829503721557558,5.8281017369724015,-37.18978494592011,11.551411910669906,-21.619935483671725,114.55097022332501,-24.34388869162649,112.61499255583139,-24.669983457773924,146.01875186104255
17:14:55,3735.482,-21.51950372196734,4.153101736972375,-36.839784945361316,12.678411910669977,-21.227935483679175,113.30397022332478,-24.252460120245814,112.09499255583188,-24.49998345784843,144.12575186104232
17:14:56,3736.779,-21.039503721520305,2.8711017369723555,-37.196451612748206,10.218411910669841,-20.935935483314097,113.29097022332469,-24.15246011968702,112.28199255583147,-24.364427901804447,143.26575186104225
17:14:57,3738.055,-20.799503721296787,1.7291017369723722,-37.076451611705124,10.151411910669546,-21.083935484290123,113.73097022332468,-24.07103154808283,112.05499255583125,-24.40776123572141,142.2987518610421
17:14:59,3739.56,-20.51950372196734,0.9331017369724158,-36.99978494551033,10.05141191067014,-20.99193548411131,113.06397022332534,-23.983888691291213,111.59499255583138,-24.33665012381971,142.11875186104228
17:15:00,3740.657,-20.4595037214458,-0.9328982630272576,-36.666451612487435,11.391411910669987,-20.981935483403504,111.17097022332514,-23.919602977111936,112.24799255583201,-24.25553901307285,141.4857518610424
17:15:01,3741.974,-20.159503721632063,-1.584898263027549,-36.6164516126737,10.97141191066988,-21.093935484066606,111.31097022332517,-23.833888690918684,112.33499255583132,-24.134427902288735,143.89875186104211
17:15:03,3743.244,-19.9595037214458,-2.1128982630276223,-36.81978494580835,9.338411910669864,-20.997935484163463,110.8379702233252,-23.782460119575262,112.26199255583158,-24.038872346282005,144.49175186104225
17:15:04,3744.531,-19.799503721296787,-2.9228982630275824,-36.666451612487435,9.658411910669699,-20.977935483679175,111.09797022332539,-23.67817440535873,112.98799255583195,-23.99331679008901,142.20575186104244
17:15:05,3745.851,-19.51950372196734,-3.6468982630272726,-36.59645161218941,9.285411910670005,-21.033935484476388,111.77797022332483,-23.61103154812008,113.32799255583167,-23.919983457773924,142.9457518610424
17:15:07,3747.118,-19.409503721632063,-4.329898263027293,-36.64645161200315,8.678411910669446,-21.109935483895242,112.27797022332533,-23.49674583412707,113.78199255583122,-23.791094568558037,145.33875186104223
17:15:08,3748.402,-19.039503721520305,-5.153898263027257,-37.02645161282271,6.418411910669858,-21.07793548423797,112.7439702233255,-23.37674583401531,113.95499255583124,-23.815539012663066,148.74575186104266
17:15:09,3749.72,-19.279503721743822,-5.834898263027463,-36.76978494506329,7.2454119106699775,-20.94993548374623,112.33097022332518,-23.34817440621555,113.48199255583127,-23.655539012514055,146.22575186104288
17:15:10,3751.021,-18.98950372170657,-6.548898263027645,-36.4364516120404,8.418411910670123,-21.09593548346311,112.88397022332468,-23.24246011953801,113.41499255583184,-23.53998345695436,144.2457518610425
17:15:12,3752.261,-18.699503721669316,-7.4038982630273384,-36.58311827946454,6.851411910670062,-20.775935484096408,111.96397022332494,-23.162460119463503,112.92199255583199,-23.49442790169269,144.8457518610424
17:15:13,3753.547,-18.4595037214458,-8.08589826302745,-36.90645161177963,4.96541191066964,-20.72193548362702,112.43097022332546,-23.09817440621555,112.48199255583201,-23.414427901618183,144.77875186104208
17:15:14,3754.815,-18.259503721259534,-8.903898263027537,-36.91311827953905,4.285411910670208,-20.73393548373133,112.78397022332527,-23.001031548716128,112.7749925558313,-23.299983456730843,145.66575186104274
17:15:16,3756.119,-18.069503721781075,-9.618898263027628,-36.92311827931553,3.4914119106700667,-20.87993548437953,113.97797022332477,-22.90674583427608,112.52799255583122,-23.179983457550406,146.43175186104287
17:15:17,3757.576,-17.859503721818328,-10.345898263027474,-37.04645161237568,2.5714119106694593,-20.725935484282672,113.81797022332485,-22.83531726244837,112.52199255583177,-23.093316790647805,147.27875186104285
17:15:18,3758.705,-17.689503721892834,-10.993898263027269,-37.50978494528681,-0.36158808933064307,-20.48793548438698,114.13797022332469,-22.77246011979878,112.94799255583132,-23.058872346766293,151.7187518610425
17:15:19,3760.022,-17.71950372122228,-11.678898263027538,-37.43978494592011,-0.4815880893299304,-20.69993548374623,113.9509702233251,-22.681031548418105,112.96199255583176,-22.992205679416656,149.91175186104215
17:15:21,3761.245,-17.51950372196734,-12.431898263027575,-37.39311827905476,-0.6615880893305961,-20.40193548426032,113.70397022332502,-22.5738886911422,113.42799255583193,-22.88776123523712,150.41875186104244
17:15:22,3762.531,-17.23950372170657,-13.17589826302758,-37.579784945584834,-2.128588089330384,-20.245935483835638,113.37797022332487,-22.509602976962924,113.42799255583193,-22.794427901506424,146.99175186104213
17:15:23,3763.817,-17.11950372159481,-13.864898263027479,-37.55645161215216,-2.354588089330256,-20.11393548361957,114.05797022332517,-22.423888690769672,114.01499255583175,-22.991094568744302,143.5587518610424
17:15:25,3765.072,-16.949503721669316,-14.518898263027584,-37.62311827857047,-3.0485880893301247,-20.317935483530164,114.49797022332515,-22.349602976813912,113.69499255583192,-22.86665012408048,139.3457518610421
17:15:26,3766.357,-16.819503721781075,-15.307898263027322,-37.62311827857047,-3.528588089329876,-20.123935484327376,113.0979702233248,-22.288174405694008,114.58199255583168,-22.66220567934215,139.2387518610429
17:15:27,3767.643,-16.659503721632063,-15.821898263027393,-37.80311827920377,-4.908588089330354,-19.76793548371643,113.05097022332525,-22.216745833866298,114.1349925558319,-22.52442790195346,134.66575186104214
17:15:28,3768.945,-16.439503721892834,-16.576898263027246,-37.813118278980255,-5.1685880893305445,-19.4439354846254,111.90397022332529,-22.189602977596223,113.92199255583127,-22.455539013259113,135.25175186104246
17:15:29,3770.042,-16.379503721371293,-17.075898263027405,-37.839784945361316,-5.834588089330406,-19.175935484468937,111.23097022332477,-22.12388869188726,113.30799255583179,-22.378872346132994,134.36575186104218
17:15:31,3771.344,-16.11950372159481,-17.649898263027552,-37.84645161218941,-6.221588089330536,-19.109935483895242,110.52397022332481,-22.042460120283067,113.2879925558319,-22.405539012514055,138.8987518610423
17:15:32,3772.661,-15.759503721259534,-18.303898263027225,-37.75978494528681,-6.28158808933018,-19.0139354839921,108.7709702233255,-21.985317261889577,112.99499255583174,-22.37442790158093,140.21875186104228
17:15:33,3773.957,-15.51950372196734,-18.929898263027322,-37.68978494592011,-6.308588089329846,-19.201935484074056,108.23797022332504,-21.919602977111936,113.16799255583174,-22.22776123508811,138.85175186104277
17:15:35,3775.232,-15.439503721892834,-19.551898263027358,-38.023118278943,-8.414588089329829,-19.055935484357178,107.95097022332517,-21.836745833978057,113.0349925558315,-22.215539013035595,141.2857518610427
17:15:36,3776.548,-15.219503721222281,-20.13789826302726,-37.916451612487435,-8.374588089330066,-18.963935484178364,107.37797022332494,-21.78960297629237,112.98799255583195,-22.13553901296109,145.5057518610428
17:15:37,3777.788,-15.099503722041845,-20.786898263027396,-37.92311827931553,-8.72858808933022,-19.171935483813286,107.55797022332473,-21.701031548902392,113.12199255583168,-22.094427902251482,144.4187518610425
17:15:39,3779.058,-14.89950372185558,-21.452898263027258,-38.10311827901751,-10.234588089330297,-19.325935483910143,108.13097022332498,-21.658174404874444,113.2019925558312,-22.06442790199071,144.75175186104244
17:15:40,3780.341,-14.729503721930087,-22.06789826302751,-37.65645161177963,-8.094588089329994,-19.225935484282672,107.80397022332535,-21.433888690546155,114.33499255583159,-22.049983456730843,148.7057518610429
17:15:41,3781.645,-14.61950372159481,-22.708898263027518,-37.5997849451378,-8.114588089329876,-19.169935484416783,108.09797022332499,-21.058174405246973,116.71499255583133,-21.982205679640174,147.7717518610427
17:15:42,3782.915,-14.479503721930087,-23.354898263027497,-37.523118278943,-8.154588089330506,-19.25193548388779,107.6709702233251,-21.075317262671888,116.54199255583131,-21.85553901270032,149.87175186104238
17:15:44,3784.357,-14.319503721781075,-24.108898263027445,-37.62978494539857,-8.9285880893299,-18.881935483776033,106.97797022332472,-20.938174405135214,116.98799255583161,-21.844427902251482,154.0517518610427
17:15:45,3785.455,-14.299503721296787,-24.819898263027472,-37.49978494551033,-8.614588089330375,-18.999935483559966,106.87097022332551,-20.87674583401531,117.26199255583137,-21.858872345648706,159.3657518610429
17:15:46,3786.726,-14.139503721147776,-25.367898263027428,-37.39311827905476,-8.494588089330222,-18.8759354846552,106.85097022332477,-20.83103154785931,117.12199255583134,-21.791094568558037,155.35875186104258
17:15:47,3788.01,-13.879503721371293,-25.940898263027233,-37.65978494565934,-9.928588089330031,-19.03593548387289,107.25797022332479,-20.795317262411118,116.6479925558319,-21.807761235162616,159.97175186104224
17:15:49,3789.296,-13.599503722041845,-26.53189826302754,-37.95645161252469,-11.434588089330108,-18.935935483314097,105.64397022332517,-20.74246011953801,116.36199255583152,-21.80665012355894,163.67175186104282
17:15:50,3790.614,-13.459503721445799,-27.17589826302727,-37.933118279092014,-11.468588089330426,-19.10793548449874,106.06397022332528,-20.691031548194587,116.16799255583128,-21.72220567986369,164.64575186104275
17:15:51,3791.931,-13.219503721222281,-27.327898263027496,-37.83311827946454,-11.188588089330356,-19.127935484051704,104.42397022332548,-20.62674583401531,115.90199255583164,-21.60553901270032,160.78575186104226
17:15:53,3793.186,-13.069503721781075,-28.232898263027327,-37.7797849457711,-11.128588089329844,-19.195935484021902,103.79797022332538,-20.599602976813912,115.56799255583138,-21.457761234603822,168.23875186104243
17:15:54,3794.284,-12.58950372133404,-29.90389826302729,-37.70645161252469,-11.05458808933063,-18.967935483902693,102.66397022332552,-20.535317262634635,115.62199255583157,-21.2633167905733,166.39875186104206
17:15:55,3795.616,-12.139503721147776,-31.627898263027546,-37.47311827912927,-10.121588089329926,-18.937935483641922,102.53797022332506,-20.498174405656755,115.57499255583203,-21.108872345648706,170.69175186104277
17:15:56,3796.84,-11.89950372185558,-31.923898263027436,-37.5997849451378,-10.981588089330023,-18.935935483314097,103.08397022332477,-20.41388869099319,116.11499255583142,-21.02109456807375,172.35175186104246
17:15:58,3798.203,-11.689503721892834,-32.24389826302727,-37.30311827920377,-9.621588089330293,-18.81593548413366,103.0979702233252,-20.386745833791792,116.26799255583155,-21.01887234672904,175.99175186104253
17:15:59,3799.443,-11.51950372196734,-31.955898263027507,-37.359784945845604,-9.841588089329854,-19.015935484319925,103.76397022332506,-20.338174405507743,115.81499255583147,-20.971094569191337,178.16575186104228
17:16:00,3800.744,-11.819503721781075,-31.869898263027235,-37.41978494543582,-10.34858808933014,-19.07793548423797,102.17797022332546,-20.311031548306346,115.85499255583123,-21.177761235274374,172.87175186104284
17:16:01,3802.045,-11.61950372159481,-31.904898263027462,-36.95645161252469,-8.228588089330586,-19.097935483790934,102.30397022332507,-20.248174405656755,114.88799255583194,-21.06998345721513,174.91875186104264
17:16:03,3803.315,-11.429503721185029,-32.15989826302725,-36.5297849457711,-6.014588089330204,-19.17793548386544,103.31097022332497,-20.198174404911697,114.84199255583187,-20.955539013259113,179.23875186104215
17:16:04,3804.82,-11.189503721892834,-32.06389826302747,-37.00311827939004,-8.794588089330174,-19.35793548449874,103.55797022332507,-20.146745833568275,115.26799255583143,-20.91776123456657,179.0987518610421
